"","x"
"4826",11
"4827",11
"4828",11
"4829",11
"4830",11
"4831",11
"4832",11
"4833",11
"4834",11
"4835",11
"4836",11
"4837",11
"4838",11
"4839",11
"4840",11
"4841",11
"4842",11
"4843",11
"4844",11
"4845",11
"4846",11
"4847",11
"4848",11
"4849",11
"4850",11
"4851",11
"4852",11
"4853",11
"4854",11
"4855",11
"4856",11
"4857",11
"4858",11
"4859",11
"4860",11
"4861",11
"4862",11
"4863",11
"4864",11
"4865",11
"4866",11
"4867",11
"4868",11
"4869",11
"4870",11
"4871",11
"4872",11
"4873",11
"4874",11
"4875",11
"4876",11
"4877",11
"4878",11
"4879",11
"4880",11
"4881",11
"4882",11
"4883",11
"4884",11
"4885",11
"4886",11
"4887",11
"4888",11
"4889",11
"4890",11
"4891",11
"4892",11
"4893",11
"4894",11
"4895",11
"4896",11
"4897",11
"4898",11
"4899",11
"4900",11
"4901",11
"4902",11
"4903",11
"4904",11
"4905",11
"4906",11
"4907",11
"4908",11
"4909",11
"4910",11
"4911",11
"4912",11
"4913",11
"4914",11
"4915",11
"4916",11
"4917",11
"4918",11
"4919",11
"4920",11
"4921",11
"4922",11
"4923",11
"4924",11
"4925",11
"4926",11
"4927",11
"4928",11
"4929",11
"4930",11
"4931",11
"4932",11
"4933",11
"4934",11
"4935",11
"4936",11
"4937",11
"4938",11
"4939",11
"4940",11
"4941",11
"4942",11
"4943",11
"4944",11
"4945",11
"4946",11
"4947",11
"4948",11
"4949",11
"4950",11
"4951",11
"4952",11
"4953",11
"4954",11
"4955",11
"4956",11
"4957",11
"4958",11
"4959",11
"4960",11
"4961",11
"4962",11
"4963",11
"4964",11
"4965",11
"4966",11
"4967",11
"4968",11
"4969",11
"4970",11
"4971",11
"4972",11
"4973",11
"4974",11
"4975",11
"4976",11
"4977",11
"4978",11
"4979",11
"4980",11
"4981",11
"4982",11
"4983",11
"4984",11
"4985",11
"4986",11
"4987",11
"4988",11
"4989",11
"4990",11
"4991",11
"4992",11
"4993",11
"4994",11
"4995",11
"4996",11
"4997",11
"4998",11
"4999",11
"5000",11
"5001",11
"5002",11
"5003",11
"5004",11
"5005",11
"5006",11
"5007",11
"5008",11
"5009",11
"5010",11
"5011",11
"5012",11
"5013",11
"5014",11
"5015",11
"5016",11
"5017",11
"5018",11
"5019",11
"5020",11
"5021",11
"5022",11
"5023",11
"5024",11
"5025",11
"5026",6
"5027",6
"5028",5
"5029",5
"5030",6
"5031",5
"5032",2
"5033",8
"5034",5
"5035",6
"5036",4
"5037",5
"5038",5
"5039",6
"5040",11
"5041",6
"5042",6
"5043",5
"5044",5
"5045",4
"5046",6
"5047",8
"5048",6
"5049",6
"5050",5
"5051",6
"5052",6
"5053",5
"5054",5
"5055",6
"5056",5
"5057",5
"5058",6
"5059",6
"5060",5
"5061",6
"5062",6
"5063",6
"5064",6
"5065",6
"5066",6
"5067",5
"5068",6
"5069",5
"5070",5
"5071",6
"5072",6
"5073",5
"5074",6
"5075",5
"5076",5
"5077",5
"5078",6
"5079",4
"5080",4
"5081",6
"5082",6
"5083",6
"5084",6
"5085",5
"5086",5
"5087",5
"5088",6
"5089",6
"5090",5
"5091",6
"5092",6
"5093",5
"5094",5
"5095",6
"5096",5
"5097",5
"5098",6
"5099",5
"5100",5
"5101",5
"5102",5
"5103",6
"5104",5
"5105",6
"5106",5
"5107",2
"5108",5
"5109",6
"5110",8
"5111",6
"5112",6
"5113",4
"5114",6
"5115",5
"5116",6
"5117",6
"5118",6
"5119",5
"5120",5
"5121",6
"5122",2
"5123",6
"5124",6
"5125",4
"5126",6
"5127",5
"5128",5
"5129",5
"5130",8
"5131",5
"5132",4
"5133",5
"5134",6
"5135",6
"5136",6
"5137",6
"5138",4
"5139",5
"5140",6
"5141",6
"5142",5
"5143",5
"5144",6
"5145",6
"5146",5
"5147",8
"5148",6
"5149",5
"5150",6
"5151",5
"5152",6
"5153",4
"5154",8
"5155",8
"5156",6
"5157",6
"5158",6
"5159",6
"5160",8
"5161",6
"5162",9
"5163",6
"5164",6
"5165",5
"5166",6
"5167",5
"5168",4
"5169",6
"5170",6
"5171",6
"5172",6
"5173",4
"5174",6
"5175",5
"5176",5
"5177",4
"5178",6
"5179",5
"5180",5
"5181",6
"5182",6
"5183",5
"5184",2
"5185",6
"5186",6
"5187",6
"5188",6
"5189",6
"5190",4
"5191",5
"5192",6
"5193",6
"5194",6
"5195",11
"5196",11
"5197",5
"5198",5
"5199",6
"5200",4
"5201",8
"5202",5
"5203",5
"5204",6
"5205",6
"5206",5
"5207",8
"5208",5
"5209",5
"5210",6
"5211",6
"5212",6
"5213",6
"5214",6
"5215",4
"5216",5
"5217",6
"5218",6
"5219",5
"5220",6
"5221",6
"5222",4
"5223",5
"5224",11
"5225",6
"5226",6
"5227",6
"5228",5
"5229",5
"5230",6
"5231",4
"5232",6
"5233",5
"5234",5
"5235",6
"5236",6
"5237",5
"5238",6
"5239",4
"5240",4
"5241",4
"5242",6
"5243",6
"5244",5
"5245",6
"5246",5
"5247",5
"5248",6
"5249",5
"5250",6
"5251",6
"5252",6
"5253",6
"5254",5
"5255",5
"5256",5
"5257",6
"5258",6
"5259",5
"5260",5
"5261",6
"5262",6
"5263",6
"5264",6
"5265",6
"5266",6
"5267",6
"5268",6
"5269",5
"5270",6
"5271",5
"5272",5
"5273",6
"5274",6
"5275",5
"5276",6
"5277",6
"5278",6
"5279",5
"5280",8
"5281",11
"5282",6
"5283",6
"5284",4
"5285",6
"5286",6
"5287",5
"5288",6
"5289",6
"5290",8
"5291",6
"5292",6
"5293",5
"5294",5
"5295",8
"5296",5
"5297",6
"5298",6
"5299",6
"5300",6
"5301",5
"5302",6
"5303",8
"5304",6
"5305",6
"5306",6
"5307",6
"5308",6
"5309",5
"5310",8
"5311",6
"5312",6
"5313",8
"5314",6
"5315",4
"5316",5
"5317",5
"5318",6
"5319",6
"5320",6
"5321",6
"5322",5
"5323",4
"5324",6
"5325",6
"5326",6
"5327",6
"5328",6
"5329",5
"5330",6
"5331",6
"5332",5
"5333",6
"5334",6
"5335",6
"5336",6
"5337",6
"5338",5
"5339",6
"5340",6
"5341",6
"5342",6
"5343",11
"5344",6
"5345",6
"5346",6
"5347",4
"5348",6
"5349",4
"5350",6
"5351",6
"5352",6
"5353",6
"5354",6
"5355",5
"5356",5
"5357",6
"5358",6
"5359",5
"5360",5
"5361",6
"5362",6
"5363",5
"5364",6
"5365",5
"5366",6
"5367",5
"5368",6
"5369",6
"5370",6
"5371",6
"5372",6
"5373",6
"5374",6
"5375",5
"5376",6
"5377",6
"5378",6
"5379",6
"5380",5
"5381",6
"5382",6
"5383",6
"5384",6
"5385",6
"5386",11
"5387",11
"5388",11
"5389",11
"5390",11
"5391",7
"5392",11
"5393",11
"5394",11
"5395",11
"5396",11
"5397",11
"5398",11
"5399",11
"5400",11
"5401",11
"5402",11
"5403",11
"5404",11
"5405",11
"5406",11
"5407",11
"5408",11
"5409",11
"5410",11
"5411",11
"5412",11
"5413",6
"5414",11
"5415",11
"5416",7
"5417",11
"5418",11
"5419",11
"5420",11
"5421",11
"5422",11
"5423",11
"5424",11
"5425",11
"5426",11
"5427",11
"5428",11
"5429",11
"5430",11
"5431",11
"5432",11
"5433",11
"5434",11
"5435",11
"5436",11
"5437",11
"5438",11
"5439",11
"5440",11
"5441",11
"5442",11
"5443",11
"5444",11
"5445",11
"5446",11
"5447",11
"5448",11
"5449",11
"5450",11
"5451",11
"5452",11
"5453",11
"5454",11
"5455",11
"5456",11
"5457",11
"5458",11
"5459",11
"5460",11
"5461",11
"5462",11
"5463",11
"5464",11
"5465",11
"5466",11
"5467",11
"5468",11
"5469",11
"5470",11
"5471",11
"5472",11
"5473",11
"5474",11
"5475",11
"5476",11
"5477",11
"5478",11
"5479",11
"5480",11
"5481",11
"5482",11
"5483",11
"5484",11
"5485",11
"5486",11
"5487",11
"5488",11
"5489",11
"5490",11
"5491",11
"5492",11
"5493",11
"5494",11
"5495",11
"5496",11
"5497",11
"5498",11
"5499",11
"5500",11
"5501",11
"5502",11
"5503",11
"5504",11
"5505",11
"5506",11
"5507",11
"5508",11
"5509",6
"5510",11
"5511",11
"5512",11
"5513",11
"5514",11
"5515",11
"5516",11
"5517",11
"5518",11
"5519",11
"5520",11
"5521",11
"5522",11
"5523",11
"5524",11
"5525",11
"5526",11
"5527",11
"5528",11
"5529",11
"5530",11
"5531",11
"5532",11
"5533",11
"5534",11
"5535",11
"5536",11
"5537",11
"5538",11
"5539",11
"5540",11
"5541",11
"5542",11
"5543",11
"5544",11
"5545",11
"5546",11
"5547",11
"5548",11
"5549",11
"5550",11
"5551",11
"5552",11
"5553",11
"5554",11
"5555",11
"5556",11
"5557",11
"5558",11
"5559",11
"5560",11
"5561",11
"5562",5
"5563",11
"5564",11
"5565",11
"5566",11
"5567",11
"5568",11
"5569",11
"5570",11
"5571",11
"5572",11
"5573",11
"5574",11
"5575",11
"5576",11
"5577",11
"5578",11
"5579",11
"5580",11
"5581",11
"5582",11
"5583",11
"5584",11
"5585",11
"5586",11
"5587",11
"5588",11
"5589",11
"5590",11
"5591",11
"5592",11
"5593",11
"5594",11
"5595",11
"5596",11
"5597",11
"5598",11
"5599",11
"5600",11
"5601",11
"5602",11
"5603",11
"5604",11
"5605",11
"5606",11
"5607",11
"5608",11
"5609",11
"5610",11
"5611",11
"5612",11
"5613",11
"5614",11
"5615",11
"5616",11
"5617",11
"5618",11
"5619",11
"5620",11
"5621",11
"5622",11
"5623",11
"5624",11
"5625",11
"5626",11
"5627",11
"5628",11
"5629",11
"5630",11
"5631",11
"5632",11
"5633",11
"5634",11
"5635",11
"5636",11
"5637",11
"5638",11
"5639",11
"5640",11
"5641",11
"5642",11
"5643",11
"5644",11
"5645",11
"5646",11
"5647",11
"5648",11
"5649",11
"5650",11
"5651",11
"5652",11
"5653",11
"5654",11
"5655",11
"5656",11
"5657",11
"5658",11
"5659",11
"5660",11
"5661",11
"5662",11
"5663",11
"5664",11
"5665",11
"5666",11
"5667",11
"5668",11
"5669",11
"5670",11
"5671",11
"5672",11
"5673",11
"5674",11
"5675",11
"5676",11
"5677",11
"5678",11
"5679",11
"5680",11
"5681",11
"5682",11
"5683",11
"5684",11
"5685",11
"5686",11
"5687",11
"5688",11
"5689",11
"5690",11
