"","x"
"4826",3
"4827",1
"4828",1
"4829",4
"4830",1
"4831",1
"4832",1
"4833",1
"4834",3
"4835",1
"4836",1
"4837",1
"4838",1
"4839",2
"4840",5
"4841",3
"4842",1
"4843",4
"4844",1
"4845",3
"4846",4
"4847",1
"4848",4
"4849",1
"4850",1
"4851",4
"4852",4
"4853",1
"4854",1
"4855",1
"4856",3
"4857",3
"4858",4
"4859",4
"4860",3
"4861",1
"4862",1
"4863",3
"4864",1
"4865",4
"4866",1
"4867",1
"4868",1
"4869",1
"4870",4
"4871",1
"4872",1
"4873",1
"4874",4
"4875",1
"4876",1
"4877",4
"4878",1
"4879",1
"4880",1
"4881",1
"4882",1
"4883",1
"4884",1
"4885",1
"4886",1
"4887",4
"4888",1
"4889",1
"4890",4
"4891",3
"4892",4
"4893",4
"4894",1
"4895",4
"4896",1
"4897",1
"4898",3
"4899",4
"4900",3
"4901",1
"4902",4
"4903",3
"4904",4
"4905",3
"4906",1
"4907",1
"4908",1
"4909",1
"4910",1
"4911",4
"4912",5
"4913",1
"4914",1
"4915",1
"4916",1
"4917",1
"4918",1
"4919",1
"4920",1
"4921",1
"4922",1
"4923",1
"4924",3
"4925",3
"4926",1
"4927",4
"4928",1
"4929",1
"4930",1
"4931",3
"4932",1
"4933",1
"4934",5
"4935",3
"4936",1
"4937",4
"4938",1
"4939",1
"4940",4
"4941",4
"4942",3
"4943",1
"4944",1
"4945",1
"4946",1
"4947",1
"4948",4
"4949",1
"4950",1
"4951",1
"4952",4
"4953",1
"4954",1
"4955",4
"4956",3
"4957",1
"4958",1
"4959",3
"4960",1
"4961",4
"4962",1
"4963",4
"4964",1
"4965",4
"4966",5
"4967",1
"4968",3
"4969",4
"4970",3
"4971",1
"4972",1
"4973",1
"4974",1
"4975",1
"4976",1
"4977",1
"4978",4
"4979",1
"4980",1
"4981",4
"4982",1
"4983",1
"4984",1
"4985",4
"4986",1
"4987",1
"4988",1
"4989",1
"4990",1
"4991",1
"4992",1
"4993",4
"4994",1
"4995",4
"4996",1
"4997",1
"4998",1
"4999",4
"5000",1
"5001",3
"5002",4
"5003",1
"5004",1
"5005",1
"5006",3
"5007",1
"5008",3
"5009",1
"5010",1
"5011",1
"5012",3
"5013",1
"5014",1
"5015",1
"5016",4
"5017",1
"5018",1
"5019",1
"5020",4
"5021",3
"5022",1
"5023",1
"5024",4
"5025",1
"5026",1
"5027",1
"5028",4
"5029",1
"5030",1
"5031",1
"5032",1
"5033",1
"5034",1
"5035",1
"5036",3
"5037",1
"5038",3
"5039",1
"5040",1
"5041",1
"5042",4
"5043",5
"5044",1
"5045",1
"5046",3
"5047",3
"5048",1
"5049",1
"5050",1
"5051",1
"5052",4
"5053",4
"5054",4
"5055",1
"5056",3
"5057",1
"5058",4
"5059",5
"5060",1
"5061",1
"5062",1
"5063",1
"5064",4
"5065",1
"5066",4
"5067",1
"5068",3
"5069",4
"5070",4
"5071",4
"5072",1
"5073",1
"5074",4
"5075",4
"5076",1
"5077",1
"5078",4
"5079",1
"5080",1
"5081",2
"5082",1
"5083",1
"5084",4
"5085",1
"5086",3
"5087",3
"5088",1
"5089",4
"5090",1
"5091",3
"5092",5
"5093",1
"5094",1
"5095",1
"5096",1
"5097",4
"5098",1
"5099",1
"5100",4
"5101",1
"5102",3
"5103",1
"5104",1
"5105",1
"5106",1
"5107",1
"5108",1
"5109",3
"5110",1
"5111",4
"5112",1
"5113",1
"5114",1
"5115",4
"5116",1
"5117",4
"5118",1
"5119",1
"5120",1
"5121",1
"5122",4
"5123",3
"5124",1
"5125",1
"5126",1
"5127",1
"5128",4
"5129",1
"5130",3
"5131",4
"5132",3
"5133",4
"5134",4
"5135",3
"5136",5
"5137",4
"5138",4
"5139",1
"5140",4
"5141",5
"5142",1
"5143",3
"5144",1
"5145",4
"5146",1
"5147",1
"5148",1
"5149",1
"5150",1
"5151",1
"5152",4
"5153",1
"5154",1
"5155",5
"5156",3
"5157",4
"5158",3
"5159",4
"5160",4
"5161",3
"5162",4
"5163",4
"5164",1
"5165",3
"5166",1
"5167",1
"5168",1
"5169",1
"5170",1
"5171",3
"5172",3
"5173",1
"5174",1
"5175",1
"5176",1
"5177",1
"5178",1
"5179",3
"5180",1
"5181",1
"5182",1
"5183",1
"5184",1
"5185",1
"5186",1
"5187",1
"5188",1
"5189",1
"5190",1
"5191",1
"5192",1
"5193",1
"5194",4
"5195",3
"5196",1
"5197",4
"5198",1
"5199",4
"5200",1
"5201",1
"5202",1
"5203",4
"5204",1
"5205",4
"5206",1
"5207",1
"5208",4
"5209",1
"5210",5
"5211",1
"5212",1
"5213",1
"5214",4
"5215",1
"5216",1
"5217",1
"5218",4
"5219",2
"5220",1
"5221",1
"5222",1
"5223",1
"5224",5
"5225",1
"5226",3
"5227",1
"5228",4
"5229",1
"5230",1
"5231",1
"5232",5
"5233",1
"5234",3
"5235",4
"5236",1
"5237",3
"5238",5
"5239",1
"5240",1
"5241",1
"5242",1
"5243",1
"5244",1
"5245",1
"5246",5
"5247",1
"5248",3
"5249",4
"5250",4
"5251",3
"5252",1
"5253",1
"5254",4
"5255",2
"5256",3
"5257",1
"5258",1
"5259",3
"5260",1
"5261",1
"5262",3
"5263",1
"5264",1
"5265",1
"5266",1
"5267",1
"5268",1
"5269",1
"5270",4
"5271",1
"5272",1
"5273",1
"5274",1
"5275",1
"5276",4
"5277",4
"5278",1
"5279",4
"5280",1
"5281",4
"5282",4
"5283",4
"5284",1
"5285",4
"5286",3
"5287",5
"5288",5
"5289",1
"5290",3
"5291",5
"5292",1
"5293",4
"5294",1
"5295",5
"5296",1
"5297",4
"5298",1
"5299",4
"5300",4
"5301",4
"5302",1
"5303",1
"5304",1
"5305",2
"5306",1
"5307",5
"5308",3
"5309",4
"5310",4
"5311",2
"5312",1
"5313",1
"5314",4
"5315",1
"5316",1
"5317",1
"5318",1
"5319",4
"5320",1
"5321",4
"5322",4
"5323",5
"5324",4
"5325",1
"5326",1
"5327",1
"5328",3
"5329",1
"5330",5
"5331",3
"5332",1
"5333",1
"5334",4
"5335",4
"5336",1
"5337",1
"5338",4
"5339",1
"5340",1
"5341",1
"5342",1
"5343",1
"5344",1
"5345",4
"5346",1
"5347",1
"5348",1
"5349",4
"5350",3
"5351",1
"5352",1
"5353",4
"5354",1
"5355",5
"5356",1
"5357",1
"5358",1
"5359",3
"5360",4
"5361",1
"5362",1
"5363",1
"5364",1
"5365",1
"5366",5
"5367",3
"5368",1
"5369",4
"5370",4
"5371",4
"5372",3
"5373",3
"5374",1
"5375",1
"5376",1
"5377",2
"5378",4
"5379",1
"5380",1
"5381",1
"5382",4
"5383",4
"5384",1
"5385",1
"5386",3
"5387",1
"5388",3
"5389",3
"5390",3
"5391",3
"5392",4
"5393",4
"5394",4
"5395",4
"5396",1
"5397",4
"5398",4
"5399",3
"5400",1
"5401",3
"5402",4
"5403",3
"5404",1
"5405",3
"5406",1
"5407",1
"5408",4
"5409",2
"5410",1
"5411",4
"5412",1
"5413",4
"5414",1
"5415",1
"5416",4
"5417",1
"5418",4
"5419",1
"5420",4
"5421",1
"5422",4
"5423",3
"5424",1
"5425",4
"5426",1
"5427",4
"5428",5
"5429",1
"5430",1
"5431",4
"5432",1
"5433",1
"5434",4
"5435",1
"5436",1
"5437",3
"5438",1
"5439",1
"5440",2
"5441",1
"5442",1
"5443",3
"5444",1
"5445",3
"5446",4
"5447",1
"5448",4
"5449",1
"5450",4
"5451",2
"5452",1
"5453",1
"5454",1
"5455",4
"5456",2
"5457",1
"5458",4
"5459",4
"5460",4
"5461",4
"5462",1
"5463",1
"5464",1
"5465",1
"5466",4
"5467",2
"5468",1
"5469",3
"5470",1
"5471",3
"5472",1
"5473",1
"5474",4
"5475",1
"5476",4
"5477",1
"5478",5
"5479",3
"5480",1
"5481",1
"5482",1
"5483",3
"5484",3
"5485",4
"5486",4
"5487",3
"5488",1
"5489",1
"5490",1
"5491",1
"5492",1
"5493",4
"5494",1
"5495",1
"5496",4
"5497",4
"5498",1
"5499",4
"5500",1
"5501",3
"5502",3
"5503",3
"5504",4
"5505",3
"5506",4
"5507",1
"5508",1
"5509",1
"5510",1
"5511",3
"5512",4
"5513",1
"5514",1
"5515",1
"5516",1
"5517",4
"5518",4
"5519",1
"5520",1
"5521",5
"5522",1
"5523",1
"5524",1
"5525",3
"5526",1
"5527",4
"5528",4
"5529",1
"5530",1
"5531",1
"5532",4
"5533",2
"5534",1
"5535",4
"5536",1
"5537",1
"5538",1
"5539",1
"5540",1
"5541",1
"5542",1
"5543",3
"5544",1
"5545",2
"5546",1
"5547",4
"5548",1
"5549",3
"5550",1
"5551",4
"5552",1
"5553",5
"5554",1
"5555",1
"5556",1
"5557",1
"5558",1
"5559",1
"5560",1
"5561",4
"5562",5
"5563",1
"5564",1
"5565",1
"5566",1
"5567",1
"5568",1
"5569",4
"5570",4
"5571",1
"5572",1
"5573",1
"5574",4
"5575",3
"5576",1
"5577",1
"5578",1
"5579",1
"5580",1
"5581",1
"5582",4
"5583",3
"5584",1
"5585",2
"5586",1
"5587",4
"5588",1
"5589",1
"5590",3
"5591",1
"5592",1
"5593",4
"5594",1
"5595",1
"5596",1
"5597",4
"5598",1
"5599",3
"5600",1
"5601",3
"5602",1
"5603",1
"5604",1
"5605",4
"5606",3
"5607",1
"5608",3
"5609",3
"5610",3
"5611",4
"5612",3
"5613",4
"5614",1
"5615",3
"5616",4
"5617",4
"5618",1
"5619",1
"5620",1
"5621",1
"5622",1
"5623",1
"5624",5
"5625",4
"5626",4
"5627",4
"5628",1
"5629",3
"5630",4
"5631",1
"5632",1
"5633",4
"5634",4
"5635",1
"5636",3
"5637",1
"5638",4
"5639",1
"5640",1
"5641",1
"5642",1
"5643",3
"5644",1
"5645",1
"5646",1
"5647",1
"5648",1
"5649",1
"5650",1
"5651",3
"5652",4
"5653",3
"5654",1
"5655",1
"5656",3
"5657",1
"5658",1
"5659",1
"5660",1
"5661",1
"5662",1
"5663",1
"5664",3
"5665",1
"5666",1
"5667",1
"5668",4
"5669",3
"5670",1
"5671",1
"5672",4
"5673",4
"5674",3
"5675",4
"5676",1
"5677",1
"5678",4
"5679",1
"5680",3
"5681",5
"5682",3
"5683",4
"5684",1
"5685",1
"5686",1
"5687",1
"5688",1
"5689",1
"5690",1
"5691",4
"5692",1
"5693",5
"5694",4
"5695",1
"5696",5
"5697",4
"5698",1
"5699",1
"5700",4
"5701",1
"5702",3
"5703",4
"5704",1
"5705",1
"5706",1
"5707",3
"5708",3
"5709",1
"5710",1
"5711",1
"5712",1
"5713",4
"5714",1
"5715",1
"5716",1
"5717",3
"5718",1
"5719",1
"5720",4
"5721",1
"5722",1
"5723",3
"5724",1
"5725",4
"5726",1
"5727",3
"5728",4
"5729",1
"5730",1
"5731",3
"5732",1
"5733",1
"5734",3
"5735",1
"5736",1
"5737",1
"5738",1
"5739",3
"5740",1
"5741",4
"5742",5
"5743",1
"5744",1
"5745",3
"5746",4
"5747",1
"5748",5
"5749",1
"5750",3
"5751",4
"5752",1
"5753",1
"5754",4
"5755",1
"5756",1
"5757",1
"5758",1
"5759",1
"5760",1
"5761",3
"5762",5
"5763",1
"5764",4
"5765",1
"5766",4
"5767",1
"5768",4
"5769",4
"5770",5
"5771",4
"5772",1
"5773",4
"5774",4
"5775",5
"5776",1
"5777",1
"5778",1
"5779",4
"5780",1
"5781",1
"5782",5
"5783",2
"5784",3
"5785",1
"5786",4
"5787",3
"5788",1
"5789",4
"5790",1
"5791",4
"5792",1
"5793",4
"5794",1
"5795",1
"5796",1
"5797",1
"5798",4
"5799",3
"5800",4
"5801",1
"5802",1
"5803",1
"5804",1
"5805",1
"5806",4
"5807",1
"5808",1
"5809",1
"5810",4
"5811",1
"5812",1
"5813",2
"5814",1
"5815",4
"5816",1
"5817",3
"5818",4
"5819",4
"5820",1
"5821",1
"5822",4
"5823",1
"5824",4
"5825",3
"5826",1
"5827",4
"5828",4
"5829",5
"5830",1
"5831",3
"5832",1
"5833",1
"5834",3
"5835",4
"5836",4
"5837",5
"5838",1
"5839",3
"5840",1
"5841",1
"5842",4
"5843",1
"5844",1
"5845",1
"5846",2
"5847",4
"5848",4
"5849",1
"5850",1
"5851",1
"5852",1
"5853",3
"5854",1
"5855",3
"5856",1
"5857",1
"5858",1
"5859",1
"5860",1
"5861",1
"5862",1
"5863",1
"5864",1
"5865",4
"5866",1
"5867",4
"5868",3
"5869",4
"5870",1
"5871",1
"5872",1
"5873",1
"5874",1
"5875",3
"5876",4
"5877",1
"5878",1
"5879",1
"5880",4
"5881",1
"5882",1
"5883",1
"5884",1
"5885",1
"5886",4
"5887",4
"5888",3
"5889",1
"5890",1
"5891",1
"5892",1
"5893",1
"5894",1
"5895",1
"5896",5
"5897",4
"5898",1
"5899",3
"5900",1
"5901",4
"5902",1
"5903",4
"5904",1
"5905",1
"5906",1
"5907",1
"5908",4
"5909",1
"5910",3
"5911",4
"5912",1
"5913",1
"5914",1
"5915",1
"5916",1
"5917",4
"5918",1
"5919",1
"5920",3
"5921",1
"5922",4
"5923",1
"5924",4
"5925",1
"5926",4
"5927",3
"5928",1
"5929",4
"5930",1
"5931",1
"5932",1
"5933",1
"5934",1
"5935",1
"5936",1
"5937",4
"5938",1
"5939",4
"5940",4
"5941",1
"5942",1
"5943",1
"5944",1
"5945",1
"5946",1
"5947",1
"5948",1
"5949",1
"5950",1
"5951",3
"5952",4
"5953",1
"5954",3
"5955",4
"5956",3
"5957",1
"5958",4
"5959",1
"5960",4
"5961",1
"5962",1
"5963",4
"5964",4
"5965",1
"5966",1
"5967",1
"5968",1
"5969",4
"5970",2
"5971",1
"5972",1
"5973",5
"5974",1
"5975",4
"5976",1
"5977",1
"5978",1
"5979",4
"5980",1
"5981",1
"5982",1
"5983",5
"5984",1
"5985",4
"5986",4
"5987",3
"5988",4
"5989",1
"5990",4
"5991",1
"5992",4
"5993",1
"5994",2
"5995",1
"5996",1
"5997",1
"5998",1
"5999",1
"6000",5
"6001",1
"6002",4
"6003",1
"6004",4
"6005",1
"6006",3
"6007",3
"6008",5
"6009",1
"6010",1
"6011",1
"6012",1
"6013",3
"6014",1
"6015",4
"6016",4
"6017",1
"6018",1
"6019",1
"6020",1
"6021",1
"6022",1
"6023",1
"6024",3
"6025",4
"6026",4
"6027",3
"6028",1
"6029",4
"6030",1
"6031",2
"6032",4
"6033",4
"6034",1
"6035",1
"6036",4
"6037",4
"6038",1
"6039",1
"6040",1
"6041",1
"6042",4
"6043",3
"6044",2
"6045",5
"6046",1
"6047",1
"6048",1
"6049",1
"6050",4
"6051",1
"6052",4
"6053",1
"6054",3
"6055",4
"6056",1
"6057",4
"6058",1
"6059",1
"6060",1
"6061",1
"6062",3
"6063",4
"6064",4
"6065",3
"6066",1
"6067",1
"6068",1
"6069",4
"6070",1
"6071",3
"6072",1
"6073",1
"6074",1
"6075",5
"6076",1
"6077",1
"6078",1
"6079",4
"6080",4
"6081",3
"6082",1
"6083",4
"6084",3
"6085",1
"6086",1
"6087",4
"6088",4
"6089",3
"6090",1
"6091",1
"6092",3
"6093",5
"6094",1
"6095",1
"6096",1
"6097",4
"6098",3
"6099",4
"6100",1
"6101",1
"6102",1
"6103",1
"6104",3
"6105",2
"6106",1
"6107",1
"6108",1
"6109",4
"6110",4
"6111",1
"6112",1
"6113",1
"6114",4
"6115",1
"6116",1
"6117",1
"6118",1
"6119",1
"6120",4
"6121",4
"6122",3
"6123",4
"6124",1
"6125",3
"6126",5
"6127",1
"6128",1
"6129",4
"6130",4
"6131",3
"6132",4
"6133",1
"6134",3
"6135",1
"6136",1
"6137",1
"6138",4
"6139",1
"6140",1
"6141",1
"6142",4
"6143",3
"6144",1
"6145",2
"6146",2
"6147",5
"6148",1
"6149",1
"6150",4
"6151",1
"6152",1
"6153",1
"6154",1
"6155",1
"6156",5
"6157",4
"6158",1
"6159",1
"6160",1
"6161",1
"6162",1
"6163",1
"6164",1
"6165",3
"6166",3
"6167",1
"6168",3
"6169",1
"6170",4
"6171",1
"6172",1
"6173",1
"6174",1
"6175",1
"6176",1
"6177",4
"6178",4
"6179",1
"6180",1
"6181",1
"6182",5
"6183",1
"6184",1
"6185",1
"6186",1
"6187",1
"6188",1
"6189",1
"6190",5
"6191",1
"6192",1
"6193",4
"6194",1
"6195",4
"6196",3
"6197",1
"6198",1
"6199",1
"6200",1
"6201",1
"6202",1
"6203",1
"6204",4
"6205",1
"6206",4
"6207",1
"6208",1
"6209",4
"6210",4
"6211",1
"6212",4
"6213",1
"6214",1
"6215",4
"6216",4
"6217",5
"6218",4
"6219",1
"6220",1
"6221",5
"6222",5
"6223",1
"6224",3
"6225",1
"6226",1
"6227",4
"6228",3
"6229",1
"6230",1
"6231",1
"6232",1
"6233",1
"6234",4
"6235",4
"6236",3
"6237",1
"6238",1
"6239",4
"6240",3
"6241",1
"6242",1
"6243",1
"6244",3
"6245",4
"6246",1
"6247",4
"6248",1
"6249",3
"6250",1
"6251",1
"6252",1
"6253",1
"6254",1
"6255",1
"6256",1
"6257",1
"6258",1
"6259",1
"6260",1
"6261",2
"6262",1
"6263",1
"6264",1
"6265",4
"6266",4
"6267",4
"6268",4
"6269",1
"6270",1
"6271",1
"6272",3
"6273",3
"6274",3
"6275",1
"6276",3
"6277",4
"6278",1
"6279",1
"6280",1
"6281",4
"6282",3
"6283",1
"6284",1
"6285",2
"6286",4
"6287",1
"6288",1
"6289",5
"6290",2
"6291",4
"6292",1
"6293",5
"6294",1
"6295",4
"6296",3
"6297",4
"6298",1
"6299",1
"6300",1
"6301",3
"6302",1
"6303",3
"6304",3
"6305",2
"6306",1
"6307",1
"6308",1
"6309",4
"6310",3
"6311",1
"6312",4
"6313",1
"6314",3
"6315",4
"6316",4
"6317",1
"6318",1
"6319",1
"6320",1
"6321",1
"6322",4
"6323",4
"6324",4
"6325",1
"6326",1
"6327",1
"6328",5
"6329",1
"6330",5
"6331",3
"6332",1
"6333",1
"6334",1
"6335",1
"6336",4
"6337",1
"6338",1
"6339",4
"6340",4
"6341",1
"6342",4
"6343",1
"6344",1
"6345",1
"6346",1
"6347",1
"6348",4
"6349",1
"6350",3
"6351",1
"6352",4
"6353",5
"6354",1
"6355",1
"6356",4
"6357",1
"6358",1
"6359",4
"6360",1
"6361",3
"6362",1
"6363",4
"6364",4
"6365",1
"6366",1
"6367",4
"6368",1
"6369",1
"6370",4
"6371",1
"6372",1
"6373",1
"6374",1
"6375",1
"6376",1
"6377",1
"6378",1
"6379",1
"6380",1
"6381",3
"6382",4
"6383",1
"6384",3
"6385",1
"6386",1
"6387",3
"6388",1
"6389",1
"6390",4
"6391",1
"6392",3
"6393",1
"6394",1
"6395",1
"6396",1
"6397",1
"6398",4
"6399",3
"6400",1
"6401",1
"6402",3
"6403",1
"6404",3
"6405",3
"6406",1
"6407",1
"6408",1
"6409",3
"6410",3
"6411",3
"6412",4
"6413",1
"6414",4
"6415",1
"6416",1
"6417",4
"6418",1
"6419",1
"6420",5
"6421",1
"6422",1
"6423",1
"6424",2
"6425",1
"6426",1
"6427",1
"6428",4
"6429",3
"6430",2
"6431",1
"6432",1
"6433",1
"6434",1
"6435",1
"6436",1
"6437",4
"6438",1
"6439",4
"6440",1
"6441",1
"6442",4
"6443",1
"6444",4
"6445",4
"6446",4
"6447",1
"6448",4
"6449",1
"6450",1
"6451",1
"6452",1
"6453",1
"6454",1
"6455",4
"6456",1
"6457",1
"6458",1
"6459",3
"6460",1
"6461",1
"6462",3
"6463",1
"6464",3
"6465",1
"6466",4
"6467",1
"6468",1
"6469",1
"6470",1
"6471",5
"6472",4
"6473",1
"6474",1
"6475",1
"6476",1
"6477",1
"6478",1
"6479",1
"6480",1
"6481",1
"6482",4
"6483",4
"6484",4
"6485",1
"6486",4
"6487",1
"6488",1
"6489",1
"6490",5
"6491",1
"6492",1
"6493",4
"6494",4
"6495",5
"6496",1
"6497",1
"6498",3
"6499",3
"6500",1
"6501",3
"6502",1
"6503",1
"6504",3
"6505",4
"6506",5
"6507",1
"6508",1
"6509",1
"6510",1
"6511",3
"6512",1
"6513",4
"6514",1
"6515",1
"6516",1
"6517",1
"6518",1
"6519",1
"6520",1
"6521",1
"6522",3
"6523",1
"6524",4
"6525",1
"6526",1
"6527",5
"6528",1
"6529",1
"6530",4
"6531",1
"6532",4
"6533",4
"6534",3
"6535",1
"6536",1
"6537",1
"6538",1
"6539",1
"6540",1
"6541",3
"6542",1
"6543",3
"6544",1
"6545",4
"6546",1
"6547",1
"6548",4
"6549",3
"6550",4
"6551",4
"6552",1
"6553",3
"6554",3
"6555",1
"6556",1
"6557",4
"6558",4
"6559",5
"6560",3
"6561",1
"6562",1
"6563",5
"6564",1
"6565",4
"6566",1
"6567",3
"6568",1
"6569",1
"6570",1
"6571",3
"6572",1
"6573",1
"6574",4
"6575",1
"6576",1
"6577",1
"6578",1
"6579",1
"6580",4
"6581",3
"6582",1
"6583",1
"6584",1
"6585",4
"6586",1
"6587",1
"6588",1
"6589",1
"6590",4
"6591",1
"6592",4
"6593",1
"6594",1
"6595",1
"6596",5
"6597",1
"6598",4
"6599",4
"6600",5
"6601",4
"6602",4
"6603",1
"6604",4
"6605",1
"6606",3
"6607",1
"6608",1
"6609",3
"6610",1
"6611",2
"6612",1
"6613",3
"6614",4
"6615",1
"6616",1
"6617",1
"6618",4
"6619",1
"6620",1
"6621",1
"6622",1
"6623",5
"6624",4
"6625",4
"6626",4
"6627",4
"6628",3
"6629",1
"6630",1
"6631",1
"6632",1
"6633",1
"6634",1
"6635",4
"6636",4
"6637",4
"6638",1
"6639",4
"6640",1
"6641",4
"6642",4
"6643",4
"6644",1
"6645",1
"6646",4
"6647",1
"6648",3
"6649",3
"6650",4
"6651",3
"6652",3
"6653",1
"6654",4
"6655",1
"6656",4
"6657",4
"6658",4
"6659",4
"6660",1
"6661",1
"6662",3
"6663",1
"6664",1
"6665",1
"6666",1
"6667",4
"6668",1
"6669",4
"6670",1
"6671",4
"6672",1
"6673",1
"6674",4
"6675",1
"6676",4
"6677",1
"6678",1
"6679",4
"6680",1
"6681",4
"6682",1
"6683",1
"6684",5
"6685",1
"6686",4
"6687",1
"6688",4
"6689",4
"6690",4
"6691",1
"6692",1
"6693",1
"6694",1
"6695",1
"6696",4
"6697",1
"6698",3
"6699",5
"6700",3
"6701",4
"6702",1
"6703",3
"6704",1
"6705",1
"6706",1
"6707",4
"6708",1
"6709",1
"6710",3
"6711",1
"6712",2
"6713",1
"6714",1
"6715",1
"6716",4
"6717",4
"6718",1
"6719",1
"6720",1
"6721",1
"6722",5
"6723",1
"6724",3
"6725",1
"6726",1
"6727",1
"6728",1
"6729",2
"6730",2
"6731",4
"6732",4
"6733",1
"6734",4
"6735",1
"6736",1
"6737",1
"6738",1
"6739",1
"6740",1
"6741",2
"6742",1
"6743",4
"6744",3
"6745",3
"6746",4
"6747",1
"6748",3
"6749",1
"6750",1
"6751",4
"6752",4
"6753",1
"6754",1
"6755",1
"6756",1
"6757",1
"6758",1
"6759",3
"6760",4
"6761",4
"6762",1
"6763",1
"6764",1
"6765",1
"6766",1
"6767",1
"6768",1
"6769",5
"6770",2
"6771",1
"6772",1
"6773",4
"6774",4
"6775",4
"6776",2
"6777",1
"6778",1
"6779",1
"6780",1
"6781",4
"6782",4
"6783",1
"6784",4
"6785",1
"6786",1
"6787",1
"6788",5
"6789",1
"6790",4
"6791",4
"6792",1
"6793",1
"6794",1
"6795",3
"6796",1
"6797",1
"6798",1
"6799",3
"6800",5
"6801",1
"6802",1
"6803",1
"6804",3
"6805",4
"6806",3
"6807",1
"6808",4
"6809",5
"6810",1
"6811",1
"6812",4
"6813",1
"6814",1
"6815",1
"6816",1
"6817",4
"6818",4
"6819",5
"6820",1
"6821",4
"6822",1
"6823",1
"6824",5
"6825",1
"6826",1
"6827",3
"6828",1
"6829",1
"6830",1
"6831",1
"6832",3
"6833",1
"6834",4
"6835",1
"6836",1
"6837",1
"6838",1
"6839",1
"6840",1
"6841",4
"6842",4
"6843",1
"6844",1
"6845",1
"6846",1
"6847",1
"6848",1
"6849",1
"6850",1
"6851",1
"6852",1
"6853",1
"6854",1
"6855",1
"6856",3
"6857",4
"6858",1
"6859",1
"6860",1
"6861",1
"6862",1
"6863",1
"6864",1
"6865",1
"6866",5
"6867",1
"6868",1
"6869",4
"6870",1
"6871",1
"6872",1
"6873",1
"6874",3
"6875",1
"6876",1
"6877",3
"6878",4
"6879",1
"6880",1
"6881",1
"6882",1
"6883",4
"6884",3
"6885",3
"6886",1
"6887",1
"6888",1
"6889",5
"6890",4
"6891",5
"6892",2
"6893",1
"6894",3
"6895",1
"6896",1
"6897",1
"6898",3
"6899",3
"6900",1
"6901",1
"6902",1
"6903",4
"6904",1
"6905",3
"6906",4
"6907",3
"6908",4
"6909",3
"6910",4
"6911",3
"6912",1
"6913",4
"6914",4
"6915",1
"6916",1
"6917",1
"6918",1
"6919",1
"6920",3
"6921",1
"6922",1
"6923",1
"6924",1
"6925",1
"6926",1
"6927",1
"6928",3
"6929",1
"6930",4
"6931",1
"6932",1
"6933",1
"6934",3
"6935",2
"6936",1
"6937",3
"6938",1
"6939",1
"6940",4
"6941",1
"6942",3
"6943",3
"6944",1
"6945",4
"6946",1
"6947",5
"6948",4
"6949",3
"6950",1
"6951",4
"6952",1
"6953",4
"6954",1
"6955",4
"6956",1
"6957",1
"6958",1
"6959",1
"6960",1
"6961",1
"6962",4
"6963",1
"6964",3
"6965",4
"6966",4
"6967",4
"6968",3
"6969",3
"6970",3
"6971",1
"6972",5
"6973",1
"6974",1
"6975",1
"6976",1
"6977",4
"6978",1
"6979",1
"6980",4
"6981",1
"6982",1
"6983",1
"6984",1
"6985",1
"6986",4
"6987",1
"6988",1
"6989",1
"6990",1
"6991",1
"6992",4
"6993",1
"6994",1
"6995",3
"6996",1
"6997",1
"6998",1
"6999",1
"7000",1
"7001",1
"7002",1
"7003",4
"7004",1
"7005",4
"7006",5
"7007",1
"7008",1
"7009",1
"7010",1
"7011",1
"7012",1
"7013",1
"7014",1
"7015",3
"7016",1
"7017",4
"7018",3
"7019",1
"7020",4
"7021",3
"7022",3
"7023",1
"7024",1
"7025",1
"7026",1
"7027",4
"7028",5
"7029",4
"7030",5
"7031",1
"7032",1
"7033",1
"7034",4
"7035",1
"7036",1
"7037",4
"7038",1
"7039",1
"7040",1
"7041",1
"7042",1
"7043",1
"7044",4
"7045",4
"7046",1
"7047",1
"7048",1
"7049",1
"7050",2
"7051",5
"7052",1
"7053",4
"7054",1
"7055",3
"7056",1
"7057",1
"7058",5
"7059",4
"7060",2
"7061",4
"7062",4
"7063",1
"7064",3
"7065",4
"7066",1
"7067",1
"7068",1
"7069",4
"7070",1
"7071",5
"7072",1
"7073",4
"7074",1
"7075",1
"7076",1
"7077",1
"7078",1
"7079",1
"7080",1
"7081",1
"7082",3
"7083",4
"7084",1
"7085",1
"7086",1
"7087",3
"7088",1
"7089",3
"7090",4
"7091",1
"7092",4
"7093",1
"7094",1
"7095",4
"7096",5
"7097",4
"7098",4
"7099",4
"7100",3
"7101",1
"7102",1
"7103",3
"7104",3
"7105",1
"7106",1
"7107",3
"7108",5
"7109",1
"7110",4
"7111",1
"7112",4
"7113",1
"7114",1
"7115",4
"7116",1
"7117",1
"7118",1
"7119",4
"7120",1
"7121",1
"7122",1
"7123",4
"7124",1
"7125",1
"7126",3
"7127",1
"7128",5
"7129",1
"7130",1
"7131",5
"7132",4
"7133",4
"7134",3
"7135",4
"7136",1
"7137",4
"7138",1
"7139",1
"7140",1
"7141",1
"7142",1
"7143",3
"7144",1
"7145",1
"7146",4
"7147",1
"7148",1
"7149",1
"7150",3
"7151",1
"7152",4
"7153",1
"7154",1
"7155",1
"7156",1
"7157",4
