"","x"
"4826",10
"4827",8
"4828",8
"4829",10
"4830",8
"4831",8
"4832",11
"4833",6
"4834",10
"4835",8
"4836",6
"4837",10
"4838",10
"4839",10
"4840",11
"4841",10
"4842",8
"4843",8
"4844",10
"4845",8
"4846",8
"4847",8
"4848",4
"4849",8
"4850",10
"4851",8
"4852",6
"4853",8
"4854",8
"4855",10
"4856",8
"4857",4
"4858",10
"4859",10
"4860",8
"4861",11
"4862",8
"4863",8
"4864",11
"4865",11
"4866",11
"4867",5
"4868",8
"4869",8
"4870",8
"4871",8
"4872",10
"4873",11
"4874",10
"4875",10
"4876",8
"4877",10
"4878",10
"4879",8
"4880",8
"4881",8
"4882",8
"4883",8
"4884",8
"4885",8
"4886",8
"4887",6
"4888",8
"4889",5
"4890",6
"4891",4
"4892",8
"4893",10
"4894",8
"4895",8
"4896",8
"4897",8
"4898",10
"4899",8
"4900",8
"4901",8
"4902",8
"4903",5
"4904",6
"4905",10
"4906",8
"4907",8
"4908",8
"4909",8
"4910",11
"4911",8
"4912",8
"4913",8
"4914",6
"4915",10
"4916",8
"4917",4
"4918",4
"4919",8
"4920",3
"4921",8
"4922",8
"4923",10
"4924",10
"4925",8
"4926",8
"4927",8
"4928",4
"4929",8
"4930",8
"4931",8
"4932",3
"4933",11
"4934",8
"4935",8
"4936",10
"4937",8
"4938",8
"4939",10
"4940",5
"4941",8
"4942",8
"4943",8
"4944",10
"4945",8
"4946",8
"4947",4
"4948",8
"4949",8
"4950",10
"4951",4
"4952",8
"4953",5
"4954",4
"4955",8
"4956",4
"4957",8
"4958",10
"4959",8
"4960",8
"4961",8
"4962",8
"4963",8
"4964",11
"4965",10
"4966",8
"4967",5
"4968",10
"4969",8
"4970",10
"4971",4
"4972",8
"4973",8
"4974",5
"4975",4
"4976",8
"4977",8
"4978",8
"4979",10
"4980",3
"4981",4
"4982",10
"4983",8
"4984",8
"4985",10
"4986",8
"4987",10
"4988",8
"4989",8
"4990",8
"4991",8
"4992",10
"4993",6
"4994",8
"4995",8
"4996",6
"4997",8
"4998",4
"4999",8
"5000",4
"5001",8
"5002",8
"5003",6
"5004",8
"5005",10
"5006",10
"5007",6
"5008",8
"5009",8
"5010",8
"5011",4
"5012",8
"5013",8
"5014",8
"5015",11
"5016",8
"5017",10
"5018",11
"5019",8
"5020",10
"5021",8
"5022",8
"5023",8
"5024",8
"5025",8
"5026",4
"5027",5
"5028",4
"5029",5
"5030",5
"5031",5
"5032",5
"5033",5
"5034",5
"5035",5
"5036",4
"5037",8
"5038",5
"5039",5
"5040",2
"5041",5
"5042",5
"5043",5
"5044",5
"5045",5
"5046",5
"5047",5
"5048",5
"5049",4
"5050",5
"5051",5
"5052",4
"5053",5
"5054",5
"5055",5
"5056",4
"5057",6
"5058",5
"5059",4
"5060",5
"5061",5
"5062",5
"5063",4
"5064",5
"5065",5
"5066",8
"5067",6
"5068",3
"5069",5
"5070",5
"5071",8
"5072",5
"5073",5
"5074",5
"5075",5
"5076",5
"5077",5
"5078",5
"5079",5
"5080",5
"5081",5
"5082",4
"5083",5
"5084",4
"5085",8
"5086",6
"5087",4
"5088",5
"5089",5
"5090",5
"5091",5
"5092",4
"5093",4
"5094",3
"5095",4
"5096",6
"5097",4
"5098",5
"5099",5
"5100",6
"5101",5
"5102",5
"5103",5
"5104",8
"5105",5
"5106",6
"5107",5
"5108",6
"5109",8
"5110",5
"5111",5
"5112",4
"5113",5
"5114",5
"5115",5
"5116",5
"5117",5
"5118",5
"5119",5
"5120",5
"5121",4
"5122",8
"5123",5
"5124",5
"5125",5
"5126",4
"5127",5
"5128",8
"5129",5
"5130",5
"5131",5
"5132",5
"5133",3
"5134",5
"5135",8
"5136",5
"5137",5
"5138",5
"5139",6
"5140",5
"5141",5
"5142",5
"5143",6
"5144",5
"5145",5
"5146",5
"5147",5
"5148",4
"5149",5
"5150",4
"5151",5
"5152",5
"5153",4
"5154",5
"5155",5
"5156",3
"5157",5
"5158",5
"5159",5
"5160",5
"5161",4
"5162",2
"5163",5
"5164",5
"5165",5
"5166",5
"5167",5
"5168",4
"5169",4
"5170",5
"5171",5
"5172",5
"5173",5
"5174",8
"5175",5
"5176",5
"5177",4
"5178",4
"5179",5
"5180",5
"5181",4
"5182",5
"5183",5
"5184",5
"5185",5
"5186",5
"5187",4
"5188",5
"5189",5
"5190",5
"5191",5
"5192",5
"5193",5
"5194",5
"5195",5
"5196",8
"5197",5
"5198",4
"5199",5
"5200",8
"5201",5
"5202",6
"5203",5
"5204",5
"5205",5
"5206",4
"5207",5
"5208",5
"5209",8
"5210",5
"5211",5
"5212",5
"5213",4
"5214",4
"5215",5
"5216",6
"5217",5
"5218",4
"5219",5
"5220",3
"5221",5
"5222",5
"5223",5
"5224",5
"5225",5
"5226",5
"5227",4
"5228",5
"5229",6
"5230",4
"5231",8
"5232",3
"5233",5
"5234",5
"5235",4
"5236",3
"5237",5
"5238",5
"5239",8
"5240",3
"5241",5
"5242",5
"5243",8
"5244",5
"5245",5
"5246",5
"5247",6
"5248",4
"5249",5
"5250",5
"5251",4
"5252",5
"5253",4
"5254",8
"5255",8
"5256",5
"5257",4
"5258",5
"5259",6
"5260",5
"5261",5
"5262",5
"5263",5
"5264",5
"5265",5
"5266",5
"5267",4
"5268",4
"5269",5
"5270",5
"5271",6
"5272",5
"5273",4
"5274",5
"5275",5
"5276",4
"5277",5
"5278",5
"5279",5
"5280",5
"5281",5
"5282",4
"5283",5
"5284",4
"5285",4
"5286",4
"5287",5
"5288",5
"5289",5
"5290",5
"5291",4
"5292",4
"5293",5
"5294",5
"5295",5
"5296",6
"5297",5
"5298",5
"5299",4
"5300",5
"5301",5
"5302",5
"5303",5
"5304",5
"5305",5
"5306",5
"5307",5
"5308",4
"5309",5
"5310",5
"5311",5
"5312",5
"5313",5
"5314",4
"5315",4
"5316",5
"5317",6
"5318",5
"5319",6
"5320",5
"5321",5
"5322",5
"5323",5
"5324",5
"5325",5
"5326",8
"5327",4
"5328",3
"5329",5
"5330",5
"5331",5
"5332",8
"5333",4
"5334",5
"5335",5
"5336",4
"5337",5
"5338",5
"5339",5
"5340",4
"5341",5
"5342",5
"5343",2
"5344",5
"5345",4
"5346",5
"5347",8
"5348",5
"5349",5
"5350",3
"5351",5
"5352",5
"5353",4
"5354",5
"5355",5
"5356",5
"5357",5
"5358",4
"5359",5
"5360",6
"5361",5
"5362",5
"5363",6
"5364",4
"5365",8
"5366",5
"5367",5
"5368",5
"5369",3
"5370",4
"5371",5
"5372",5
"5373",4
"5374",4
"5375",5
"5376",4
"5377",4
"5378",5
"5379",4
"5380",5
"5381",5
"5382",5
"5383",5
"5384",5
"5385",5
"5386",10
"5387",4
"5388",10
"5389",10
"5390",11
"5391",11
"5392",8
"5393",10
"5394",10
"5395",6
"5396",8
"5397",8
"5398",8
"5399",8
"5400",6
"5401",4
"5402",8
"5403",8
"5404",4
"5405",10
"5406",4
"5407",8
"5408",8
"5409",10
"5410",8
"5411",11
"5412",8
"5413",4
"5414",4
"5415",10
"5416",10
"5417",4
"5418",6
"5419",11
"5420",11
"5421",9
"5422",4
"5423",10
"5424",8
"5425",8
"5426",8
"5427",10
"5428",8
"5429",10
"5430",4
"5431",8
"5432",8
"5433",9
"5434",6
"5435",8
"5436",10
"5437",9
"5438",10
"5439",6
"5440",8
"5441",4
"5442",10
"5443",8
"5444",6
"5445",10
"5446",8
"5447",6
"5448",10
"5449",4
"5450",10
"5451",8
"5452",8
"5453",10
"5454",8
"5455",8
"5456",8
"5457",8
"5458",11
"5459",10
"5460",8
"5461",10
"5462",8
"5463",8
"5464",5
"5465",10
"5466",8
"5467",4
"5468",4
"5469",8
"5470",8
"5471",10
"5472",8
"5473",4
"5474",9
"5475",5
"5476",6
"5477",8
"5478",10
"5479",11
"5480",8
"5481",10
"5482",4
"5483",8
"5484",8
"5485",4
"5486",8
"5487",3
"5488",8
"5489",5
"5490",10
"5491",8
"5492",8
"5493",8
"5494",8
"5495",11
"5496",8
"5497",8
"5498",10
"5499",8
"5500",6
"5501",10
"5502",10
"5503",10
"5504",8
"5505",8
"5506",10
"5507",8
"5508",10
"5509",4
"5510",4
"5511",10
"5512",8
"5513",8
"5514",11
"5515",8
"5516",10
"5517",10
"5518",4
"5519",10
"5520",10
"5521",10
"5522",4
"5523",10
"5524",8
"5525",8
"5526",8
"5527",11
"5528",8
"5529",8
"5530",10
"5531",8
"5532",8
"5533",10
"5534",8
"5535",8
"5536",8
"5537",8
"5538",10
"5539",10
"5540",9
"5541",4
"5542",6
"5543",6
"5544",10
"5545",3
"5546",8
"5547",10
"5548",10
"5549",8
"5550",4
"5551",4
"5552",11
"5553",10
"5554",6
"5555",8
"5556",8
"5557",10
"5558",8
"5559",4
"5560",10
"5561",11
"5562",6
"5563",11
"5564",8
"5565",10
"5566",4
"5567",10
"5568",8
"5569",8
"5570",8
"5571",11
"5572",8
"5573",8
"5574",8
"5575",8
"5576",8
"5577",9
"5578",8
"5579",6
"5580",8
"5581",8
"5582",10
"5583",4
"5584",8
"5585",10
"5586",10
"5587",8
"5588",6
"5589",10
"5590",10
"5591",8
"5592",10
"5593",8
"5594",10
"5595",4
"5596",10
"5597",8
"5598",8
"5599",8
"5600",10
"5601",11
"5602",8
"5603",5
"5604",10
"5605",8
"5606",10
"5607",10
"5608",10
"5609",11
"5610",11
"5611",3
"5612",8
"5613",8
"5614",8
"5615",8
"5616",10
"5617",8
"5618",8
"5619",10
"5620",8
"5621",10
"5622",10
"5623",8
"5624",10
"5625",10
"5626",8
"5627",8
"5628",11
"5629",10
"5630",10
"5631",10
"5632",10
"5633",8
"5634",4
"5635",8
"5636",8
"5637",10
"5638",8
"5639",11
"5640",8
"5641",8
"5642",10
"5643",10
"5644",8
"5645",4
"5646",10
"5647",4
"5648",9
"5649",8
"5650",8
"5651",4
"5652",10
"5653",6
"5654",6
"5655",8
"5656",8
"5657",10
"5658",10
"5659",8
"5660",10
"5661",11
"5662",10
"5663",8
"5664",10
"5665",8
"5666",8
"5667",6
"5668",11
"5669",11
"5670",10
"5671",4
"5672",8
"5673",10
"5674",10
"5675",10
"5676",8
"5677",10
"5678",10
"5679",8
"5680",8
"5681",10
"5682",8
"5683",8
"5684",8
"5685",8
"5686",10
"5687",4
"5688",8
"5689",10
"5690",8
