"","x"
"4826",4
"4827",1
"4828",8
"4829",1
"4830",1
"4831",3
"4832",1
"4833",4
"4834",4
"4835",3
"4836",4
"4837",1
"4838",9
"4839",2
"4840",3
"4841",4
"4842",4
"4843",5
"4844",4
"4845",1
"4846",2
"4847",1
"4848",4
"4849",3
"4850",9
"4851",5
"4852",5
"4853",1
"4854",1
"4855",4
"4856",1
"4857",4
"4858",6
"4859",6
"4860",4
"4861",4
"4862",3
"4863",1
"4864",3
"4865",5
"4866",9
"4867",4
"4868",1
"4869",1
"4870",5
"4871",4
"4872",1
"4873",4
"4874",5
"4875",4
"4876",4
"4877",5
"4878",3
"4879",1
"4880",9
"4881",3
"4882",9
"4883",3
"4884",1
"4885",4
"4886",4
"4887",5
"4888",1
"4889",1
"4890",5
"4891",1
"4892",5
"4893",5
"4894",9
"4895",2
"4896",1
"4897",1
"4898",1
"4899",5
"4900",4
"4901",1
"4902",5
"4903",1
"4904",5
"4905",1
"4906",3
"4907",4
"4908",4
"4909",4
"4910",4
"4911",5
"4912",5
"4913",1
"4914",1
"4915",1
"4916",1
"4917",1
"4918",1
"4919",1
"4920",3
"4921",1
"4922",4
"4923",1
"4924",4
"4925",8
"4926",4
"4927",2
"4928",1
"4929",4
"4930",3
"4931",8
"4932",3
"4933",3
"4934",5
"4935",4
"4936",1
"4937",2
"4938",4
"4939",1
"4940",5
"4941",5
"4942",3
"4943",4
"4944",3
"4945",1
"4946",1
"4947",1
"4948",5
"4949",1
"4950",4
"4951",1
"4952",5
"4953",3
"4954",9
"4955",5
"4956",1
"4957",9
"4958",3
"4959",9
"4960",3
"4961",2
"4962",3
"4963",5
"4964",1
"4965",5
"4966",8
"4967",1
"4968",1
"4969",5
"4970",9
"4971",1
"4972",1
"4973",1
"4974",1
"4975",1
"4976",1
"4977",3
"4978",6
"4979",1
"4980",4
"4981",6
"4982",4
"4983",1
"4984",1
"4985",5
"4986",1
"4987",4
"4988",1
"4989",1
"4990",3
"4991",1
"4992",4
"4993",5
"4994",1
"4995",10
"4996",8
"4997",1
"4998",1
"4999",5
"5000",1
"5001",1
"5002",5
"5003",3
"5004",1
"5005",1
"5006",4
"5007",1
"5008",1
"5009",1
"5010",4
"5011",3
"5012",3
"5013",1
"5014",9
"5015",1
"5016",5
"5017",3
"5018",4
"5019",1
"5020",4
"5021",4
"5022",4
"5023",4
"5024",5
"5025",1
"5026",3
"5027",3
"5028",5
"5029",4
"5030",4
"5031",1
"5032",1
"5033",1
"5034",1
"5035",4
"5036",5
"5037",3
"5038",4
"5039",9
"5040",3
"5041",1
"5042",5
"5043",4
"5044",1
"5045",3
"5046",1
"5047",4
"5048",1
"5049",1
"5050",1
"5051",1
"5052",5
"5053",5
"5054",5
"5055",1
"5056",4
"5057",8
"5058",5
"5059",8
"5060",4
"5061",8
"5062",1
"5063",4
"5064",5
"5065",1
"5066",5
"5067",3
"5068",1
"5069",6
"5070",5
"5071",5
"5072",4
"5073",4
"5074",5
"5075",5
"5076",4
"5077",4
"5078",5
"5079",4
"5080",1
"5081",2
"5082",1
"5083",8
"5084",5
"5085",1
"5086",1
"5087",4
"5088",3
"5089",5
"5090",1
"5091",1
"5092",8
"5093",1
"5094",4
"5095",3
"5096",4
"5097",2
"5098",4
"5099",1
"5100",5
"5101",1
"5102",1
"5103",1
"5104",1
"5105",1
"5106",4
"5107",1
"5108",4
"5109",4
"5110",9
"5111",6
"5112",1
"5113",1
"5114",1
"5115",5
"5116",1
"5117",5
"5118",1
"5119",9
"5120",1
"5121",1
"5122",5
"5123",1
"5124",3
"5125",1
"5126",3
"5127",1
"5128",5
"5129",1
"5130",9
"5131",5
"5132",9
"5133",5
"5134",6
"5135",9
"5136",8
"5137",5
"5138",6
"5139",4
"5140",5
"5141",9
"5142",9
"5143",4
"5144",1
"5145",5
"5146",4
"5147",3
"5148",4
"5149",3
"5150",1
"5151",4
"5152",5
"5153",1
"5154",1
"5155",7
"5156",1
"5157",5
"5158",1
"5159",5
"5160",5
"5161",4
"5162",5
"5163",5
"5164",4
"5165",1
"5166",3
"5167",1
"5168",3
"5169",3
"5170",1
"5171",5
"5172",4
"5173",1
"5174",4
"5175",4
"5176",1
"5177",4
"5178",1
"5179",4
"5180",1
"5181",4
"5182",1
"5183",1
"5184",4
"5185",4
"5186",1
"5187",1
"5188",4
"5189",1
"5190",4
"5191",3
"5192",9
"5193",1
"5194",5
"5195",8
"5196",1
"5197",5
"5198",1
"5199",5
"5200",1
"5201",1
"5202",4
"5203",2
"5204",9
"5205",5
"5206",1
"5207",4
"5208",6
"5209",3
"5210",8
"5211",3
"5212",3
"5213",1
"5214",5
"5215",1
"5216",3
"5217",1
"5218",5
"5219",2
"5220",1
"5221",1
"5222",1
"5223",1
"5224",7
"5225",1
"5226",1
"5227",3
"5228",5
"5229",3
"5230",1
"5231",3
"5232",7
"5233",3
"5234",3
"5235",5
"5236",4
"5237",4
"5238",5
"5239",3
"5240",3
"5241",1
"5242",9
"5243",1
"5244",3
"5245",3
"5246",1
"5247",4
"5248",9
"5249",5
"5250",5
"5251",1
"5252",1
"5253",1
"5254",5
"5255",2
"5256",4
"5257",1
"5258",3
"5259",1
"5260",1
"5261",3
"5262",4
"5263",1
"5264",1
"5265",3
"5266",4
"5267",3
"5268",1
"5269",1
"5270",5
"5271",4
"5272",3
"5273",1
"5274",4
"5275",1
"5276",5
"5277",5
"5278",1
"5279",5
"5280",1
"5281",2
"5282",5
"5283",5
"5284",1
"5285",5
"5286",1
"5287",3
"5288",8
"5289",1
"5290",1
"5291",7
"5292",3
"5293",5
"5294",3
"5295",1
"5296",3
"5297",5
"5298",4
"5299",5
"5300",5
"5301",5
"5302",1
"5303",3
"5304",9
"5305",2
"5306",4
"5307",1
"5308",4
"5309",6
"5310",5
"5311",2
"5312",4
"5313",3
"5314",5
"5315",4
"5316",1
"5317",4
"5318",1
"5319",2
"5320",4
"5321",2
"5322",5
"5323",3
"5324",5
"5325",1
"5326",4
"5327",4
"5328",4
"5329",4
"5330",4
"5331",4
"5332",4
"5333",1
"5334",5
"5335",6
"5336",4
"5337",4
"5338",6
"5339",1
"5340",3
"5341",3
"5342",1
"5343",4
"5344",4
"5345",5
"5346",1
"5347",1
"5348",9
"5349",6
"5350",4
"5351",1
"5352",3
"5353",5
"5354",1
"5355",8
"5356",1
"5357",4
"5358",4
"5359",9
"5360",6
"5361",4
"5362",1
"5363",9
"5364",3
"5365",1
"5366",8
"5367",1
"5368",3
"5369",5
"5370",1
"5371",6
"5372",1
"5373",9
"5374",1
"5375",4
"5376",1
"5377",2
"5378",1
"5379",1
"5380",4
"5381",1
"5382",6
"5383",2
"5384",4
"5385",1
"5386",1
"5387",1
"5388",8
"5389",4
"5390",4
"5391",1
"5392",5
"5393",5
"5394",5
"5395",5
"5396",4
"5397",6
"5398",5
"5399",1
"5400",1
"5401",4
"5402",5
"5403",8
"5404",1
"5405",4
"5406",4
"5407",4
"5408",6
"5409",5
"5410",1
"5411",5
"5412",3
"5413",6
"5414",4
"5415",3
"5416",5
"5417",10
"5418",5
"5419",4
"5420",5
"5421",1
"5422",5
"5423",4
"5424",3
"5425",5
"5426",9
"5427",5
"5428",1
"5429",1
"5430",1
"5431",6
"5432",4
"5433",1
"5434",5
"5435",1
"5436",4
"5437",1
"5438",1
"5439",1
"5440",2
"5441",4
"5442",4
"5443",8
"5444",1
"5445",4
"5446",5
"5447",9
"5448",5
"5449",4
"5450",5
"5451",2
"5452",3
"5453",1
"5454",3
"5455",5
"5456",2
"5457",4
"5458",5
"5459",5
"5460",6
"5461",5
"5462",4
"5463",1
"5464",1
"5465",3
"5466",5
"5467",2
"5468",4
"5469",1
"5470",1
"5471",4
"5472",3
"5473",4
"5474",5
"5475",1
"5476",5
"5477",4
"5478",8
"5479",1
"5480",4
"5481",1
"5482",4
"5483",4
"5484",5
"5485",5
"5486",5
"5487",1
"5488",4
"5489",1
"5490",3
"5491",9
"5492",1
"5493",5
"5494",9
"5495",4
"5496",5
"5497",5
"5498",3
"5499",5
"5500",3
"5501",1
"5502",1
"5503",4
"5504",5
"5505",4
"5506",5
"5507",3
"5508",1
"5509",3
"5510",1
"5511",4
"5512",5
"5513",4
"5514",3
"5515",3
"5516",4
"5517",5
"5518",5
"5519",4
"5520",1
"5521",4
"5522",3
"5523",1
"5524",4
"5525",3
"5526",1
"5527",6
"5528",5
"5529",4
"5530",1
"5531",1
"5532",5
"5533",2
"5534",1
"5535",5
"5536",1
"5537",4
"5538",4
"5539",3
"5540",3
"5541",4
"5542",1
"5543",1
"5544",3
"5545",2
"5546",3
"5547",5
"5548",1
"5549",4
"5550",4
"5551",2
"5552",4
"5553",8
"5554",3
"5555",1
"5556",3
"5557",8
"5558",1
"5559",1
"5560",4
"5561",5
"5562",8
"5563",4
"5564",1
"5565",1
"5566",4
"5567",1
"5568",4
"5569",5
"5570",5
"5571",1
"5572",1
"5573",1
"5574",6
"5575",8
"5576",1
"5577",3
"5578",4
"5579",1
"5580",1
"5581",3
"5582",5
"5583",4
"5584",3
"5585",2
"5586",3
"5587",7
"5588",1
"5589",4
"5590",4
"5591",3
"5592",4
"5593",6
"5594",1
"5595",1
"5596",4
"5597",5
"5598",4
"5599",4
"5600",4
"5601",4
"5602",1
"5603",4
"5604",3
"5605",5
"5606",1
"5607",4
"5608",4
"5609",1
"5610",4
"5611",5
"5612",1
"5613",2
"5614",1
"5615",8
"5616",5
"5617",5
"5618",1
"5619",1
"5620",3
"5621",4
"5622",3
"5623",3
"5624",4
"5625",2
"5626",5
"5627",8
"5628",1
"5629",4
"5630",5
"5631",1
"5632",3
"5633",5
"5634",5
"5635",1
"5636",4
"5637",1
"5638",5
"5639",4
"5640",1
"5641",1
"5642",1
"5643",4
"5644",1
"5645",4
"5646",4
"5647",4
"5648",1
"5649",3
"5650",1
"5651",4
"5652",5
"5653",1
"5654",1
"5655",1
"5656",1
"5657",1
"5658",4
"5659",3
"5660",1
"5661",3
"5662",3
"5663",4
"5664",4
"5665",3
"5666",1
"5667",1
"5668",5
"5669",4
"5670",1
"5671",1
"5672",2
"5673",5
"5674",8
"5675",5
"5676",4
"5677",1
"5678",6
"5679",1
"5680",4
"5681",4
"5682",1
"5683",5
"5684",1
"5685",1
"5686",1
"5687",4
"5688",4
"5689",1
"5690",1
"5691",5
"5692",4
"5693",8
"5694",5
"5695",3
"5696",1
"5697",5
"5698",3
"5699",1
"5700",5
"5701",4
"5702",4
"5703",5
"5704",4
"5705",4
"5706",4
"5707",1
"5708",1
"5709",1
"5710",4
"5711",1
"5712",4
"5713",5
"5714",1
"5715",4
"5716",4
"5717",4
"5718",3
"5719",4
"5720",5
"5721",1
"5722",1
"5723",4
"5724",1
"5725",5
"5726",4
"5727",8
"5728",5
"5729",4
"5730",4
"5731",4
"5732",4
"5733",3
"5734",4
"5735",1
"5736",1
"5737",4
"5738",3
"5739",4
"5740",3
"5741",5
"5742",9
"5743",1
"5744",1
"5745",9
"5746",5
"5747",9
"5748",8
"5749",3
"5750",1
"5751",2
"5752",4
"5753",4
"5754",5
"5755",1
"5756",4
"5757",3
"5758",1
"5759",3
"5760",4
"5761",4
"5762",8
"5763",1
"5764",5
"5765",1
"5766",5
"5767",4
"5768",5
"5769",5
"5770",3
"5771",5
"5772",4
"5773",5
"5774",6
"5775",4
"5776",4
"5777",1
"5778",1
"5779",5
"5780",4
"5781",9
"5782",3
"5783",2
"5784",1
"5785",4
"5786",5
"5787",1
"5788",1
"5789",5
"5790",4
"5791",5
"5792",4
"5793",5
"5794",1
"5795",4
"5796",4
"5797",1
"5798",5
"5799",4
"5800",5
"5801",4
"5802",4
"5803",4
"5804",1
"5805",1
"5806",2
"5807",1
"5808",4
"5809",4
"5810",5
"5811",9
"5812",1
"5813",2
"5814",4
"5815",5
"5816",4
"5817",1
"5818",6
"5819",5
"5820",9
"5821",1
"5822",5
"5823",4
"5824",5
"5825",4
"5826",1
"5827",8
"5828",5
"5829",8
"5830",4
"5831",9
"5832",4
"5833",1
"5834",1
"5835",5
"5836",5
"5837",8
"5838",3
"5839",3
"5840",9
"5841",1
"5842",2
"5843",1
"5844",4
"5845",1
"5846",5
"5847",5
"5848",2
"5849",3
"5850",4
"5851",1
"5852",4
"5853",4
"5854",4
"5855",4
"5856",1
"5857",4
"5858",4
"5859",4
"5860",4
"5861",1
"5862",4
"5863",4
"5864",1
"5865",5
"5866",3
"5867",6
"5868",1
"5869",5
"5870",4
"5871",4
"5872",3
"5873",4
"5874",4
"5875",1
"5876",5
"5877",9
"5878",4
"5879",1
"5880",7
"5881",1
"5882",1
"5883",1
"5884",4
"5885",1
"5886",5
"5887",5
"5888",4
"5889",3
"5890",1
"5891",1
"5892",1
"5893",1
"5894",4
"5895",3
"5896",4
"5897",5
"5898",3
"5899",3
"5900",4
"5901",6
"5902",4
"5903",5
"5904",1
"5905",3
"5906",1
"5907",4
"5908",5
"5909",4
"5910",4
"5911",5
"5912",1
"5913",1
"5914",1
"5915",3
"5916",1
"5917",5
"5918",1
"5919",4
"5920",1
"5921",3
"5922",5
"5923",3
"5924",6
"5925",1
"5926",5
"5927",1
"5928",3
"5929",5
"5930",3
"5931",1
"5932",1
"5933",4
"5934",1
"5935",1
"5936",3
"5937",5
"5938",4
"5939",5
"5940",5
"5941",4
"5942",3
"5943",3
"5944",1
"5945",3
"5946",3
"5947",8
"5948",1
"5949",1
"5950",3
"5951",1
"5952",5
"5953",4
"5954",1
"5955",2
"5956",4
"5957",1
"5958",5
"5959",8
"5960",5
"5961",3
"5962",1
"5963",5
"5964",5
"5965",1
"5966",3
"5967",1
"5968",3
"5969",5
"5970",2
"5971",4
"5972",1
"5973",8
"5974",1
"5975",5
"5976",1
"5977",1
"5978",3
"5979",5
"5980",3
"5981",1
"5982",1
"5983",8
"5984",4
"5985",5
"5986",5
"5987",1
"5988",5
"5989",1
"5990",5
"5991",3
"5992",5
"5993",4
"5994",2
"5995",1
"5996",4
"5997",1
"5998",3
"5999",1
"6000",8
"6001",1
"6002",5
"6003",3
"6004",1
"6005",4
"6006",1
"6007",1
"6008",8
"6009",4
"6010",1
"6011",4
"6012",4
"6013",4
"6014",4
"6015",5
"6016",5
"6017",1
"6018",3
"6019",3
"6020",1
"6021",1
"6022",1
"6023",1
"6024",1
"6025",6
"6026",5
"6027",1
"6028",1
"6029",5
"6030",1
"6031",2
"6032",5
"6033",5
"6034",3
"6035",3
"6036",2
"6037",5
"6038",3
"6039",3
"6040",4
"6041",4
"6042",5
"6043",3
"6044",2
"6045",7
"6046",3
"6047",1
"6048",1
"6049",1
"6050",2
"6051",1
"6052",8
"6053",1
"6054",1
"6055",5
"6056",3
"6057",5
"6058",4
"6059",4
"6060",4
"6061",1
"6062",1
"6063",5
"6064",5
"6065",5
"6066",1
"6067",3
"6068",1
"6069",5
"6070",1
"6071",4
"6072",3
"6073",1
"6074",1
"6075",7
"6076",1
"6077",3
"6078",1
"6079",5
"6080",5
"6081",1
"6082",4
"6083",5
"6084",1
"6085",1
"6086",4
"6087",5
"6088",5
"6089",8
"6090",1
"6091",1
"6092",10
"6093",8
"6094",4
"6095",1
"6096",4
"6097",8
"6098",4
"6099",6
"6100",3
"6101",4
"6102",4
"6103",1
"6104",1
"6105",2
"6106",3
"6107",3
"6108",3
"6109",5
"6110",5
"6111",1
"6112",1
"6113",3
"6114",5
"6115",1
"6116",4
"6117",4
"6118",3
"6119",1
"6120",5
"6121",1
"6122",1
"6123",5
"6124",4
"6125",4
"6126",9
"6127",1
"6128",1
"6129",5
"6130",5
"6131",9
"6132",5
"6133",1
"6134",1
"6135",1
"6136",3
"6137",4
"6138",5
"6139",3
"6140",3
"6141",3
"6142",5
"6143",1
"6144",1
"6145",2
"6146",2
"6147",4
"6148",1
"6149",1
"6150",5
"6151",3
"6152",1
"6153",1
"6154",1
"6155",1
"6156",8
"6157",5
"6158",4
"6159",4
"6160",3
"6161",1
"6162",3
"6163",4
"6164",1
"6165",4
"6166",1
"6167",1
"6168",1
"6169",1
"6170",5
"6171",3
"6172",3
"6173",3
"6174",4
"6175",1
"6176",1
"6177",6
"6178",5
"6179",3
"6180",4
"6181",4
"6182",1
"6183",1
"6184",1
"6185",4
"6186",1
"6187",1
"6188",1
"6189",4
"6190",10
"6191",1
"6192",4
"6193",5
"6194",3
"6195",5
"6196",1
"6197",3
"6198",1
"6199",3
"6200",3
"6201",3
"6202",1
"6203",1
"6204",5
"6205",4
"6206",5
"6207",1
"6208",1
"6209",5
"6210",5
"6211",1
"6212",5
"6213",3
"6214",1
"6215",5
"6216",5
"6217",1
"6218",6
"6219",1
"6220",4
"6221",7
"6222",3
"6223",3
"6224",1
"6225",1
"6226",4
"6227",5
"6228",1
"6229",3
"6230",1
"6231",4
"6232",3
"6233",4
"6234",5
"6235",5
"6236",4
"6237",1
"6238",3
"6239",8
"6240",1
"6241",4
"6242",3
"6243",4
"6244",1
"6245",5
"6246",3
"6247",6
"6248",1
"6249",1
"6250",4
"6251",1
"6252",1
"6253",1
"6254",3
"6255",1
"6256",3
"6257",9
"6258",3
"6259",10
"6260",4
"6261",5
"6262",4
"6263",4
"6264",1
"6265",6
"6266",1
"6267",2
"6268",5
"6269",9
"6270",1
"6271",1
"6272",8
"6273",1
"6274",4
"6275",1
"6276",1
"6277",5
"6278",1
"6279",4
"6280",1
"6281",5
"6282",4
"6283",4
"6284",4
"6285",2
"6286",5
"6287",3
"6288",3
"6289",1
"6290",2
"6291",5
"6292",1
"6293",7
"6294",4
"6295",5
"6296",9
"6297",6
"6298",1
"6299",3
"6300",1
"6301",1
"6302",4
"6303",4
"6304",5
"6305",2
"6306",1
"6307",1
"6308",1
"6309",6
"6310",3
"6311",1
"6312",6
"6313",3
"6314",1
"6315",5
"6316",5
"6317",4
"6318",1
"6319",8
"6320",4
"6321",4
"6322",5
"6323",5
"6324",5
"6325",1
"6326",1
"6327",4
"6328",7
"6329",1
"6330",1
"6331",9
"6332",4
"6333",1
"6334",1
"6335",1
"6336",2
"6337",4
"6338",4
"6339",5
"6340",5
"6341",4
"6342",6
"6343",4
"6344",1
"6345",3
"6346",1
"6347",3
"6348",5
"6349",1
"6350",4
"6351",4
"6352",5
"6353",9
"6354",3
"6355",4
"6356",6
"6357",4
"6358",3
"6359",5
"6360",1
"6361",9
"6362",4
"6363",2
"6364",6
"6365",4
"6366",1
"6367",5
"6368",1
"6369",4
"6370",5
"6371",1
"6372",4
"6373",3
"6374",4
"6375",3
"6376",1
"6377",4
"6378",9
"6379",9
"6380",1
"6381",1
"6382",5
"6383",4
"6384",4
"6385",1
"6386",4
"6387",4
"6388",4
"6389",10
"6390",5
"6391",4
"6392",9
"6393",1
"6394",1
"6395",4
"6396",3
"6397",1
"6398",5
"6399",1
"6400",9
"6401",4
"6402",4
"6403",4
"6404",9
"6405",4
"6406",1
"6407",1
"6408",1
"6409",1
"6410",9
"6411",9
"6412",6
"6413",4
"6414",6
"6415",9
"6416",4
"6417",5
"6418",4
"6419",1
"6420",4
"6421",1
"6422",4
"6423",1
"6424",5
"6425",1
"6426",1
"6427",1
"6428",5
"6429",4
"6430",2
"6431",3
"6432",3
"6433",3
"6434",1
"6435",1
"6436",4
"6437",2
"6438",4
"6439",5
"6440",4
"6441",4
"6442",5
"6443",1
"6444",5
"6445",5
"6446",6
"6447",3
"6448",5
"6449",1
"6450",3
"6451",3
"6452",3
"6453",3
"6454",4
"6455",5
"6456",1
"6457",1
"6458",1
"6459",1
"6460",4
"6461",1
"6462",8
"6463",3
"6464",1
"6465",1
"6466",8
"6467",1
"6468",3
"6469",1
"6470",1
"6471",8
"6472",5
"6473",1
"6474",1
"6475",1
"6476",1
"6477",4
"6478",1
"6479",1
"6480",1
"6481",1
"6482",5
"6483",5
"6484",5
"6485",1
"6486",1
"6487",4
"6488",3
"6489",4
"6490",1
"6491",1
"6492",3
"6493",6
"6494",5
"6495",8
"6496",3
"6497",4
"6498",3
"6499",1
"6500",3
"6501",4
"6502",1
"6503",4
"6504",4
"6505",6
"6506",8
"6507",1
"6508",4
"6509",9
"6510",9
"6511",9
"6512",9
"6513",5
"6514",1
"6515",9
"6516",4
"6517",1
"6518",4
"6519",4
"6520",9
"6521",4
"6522",9
"6523",4
"6524",5
"6525",1
"6526",3
"6527",1
"6528",1
"6529",3
"6530",2
"6531",3
"6532",5
"6533",5
"6534",4
"6535",4
"6536",3
"6537",1
"6538",1
"6539",4
"6540",4
"6541",1
"6542",1
"6543",4
"6544",1
"6545",5
"6546",1
"6547",1
"6548",5
"6549",9
"6550",6
"6551",6
"6552",4
"6553",9
"6554",8
"6555",1
"6556",1
"6557",6
"6558",5
"6559",1
"6560",9
"6561",1
"6562",3
"6563",8
"6564",3
"6565",5
"6566",1
"6567",5
"6568",9
"6569",1
"6570",9
"6571",1
"6572",1
"6573",1
"6574",5
"6575",1
"6576",4
"6577",9
"6578",4
"6579",1
"6580",5
"6581",1
"6582",1
"6583",1
"6584",1
"6585",5
"6586",1
"6587",3
"6588",4
"6589",1
"6590",5
"6591",1
"6592",5
"6593",4
"6594",1
"6595",1
"6596",1
"6597",3
"6598",5
"6599",5
"6600",1
"6601",5
"6602",5
"6603",3
"6604",5
"6605",4
"6606",4
"6607",1
"6608",3
"6609",1
"6610",1
"6611",2
"6612",1
"6613",4
"6614",2
"6615",1
"6616",1
"6617",1
"6618",5
"6619",1
"6620",4
"6621",3
"6622",1
"6623",1
"6624",5
"6625",5
"6626",6
"6627",5
"6628",1
"6629",1
"6630",1
"6631",3
"6632",4
"6633",4
"6634",4
"6635",5
"6636",5
"6637",5
"6638",4
"6639",5
"6640",3
"6641",5
"6642",5
"6643",5
"6644",4
"6645",4
"6646",6
"6647",4
"6648",8
"6649",4
"6650",5
"6651",3
"6652",4
"6653",4
"6654",5
"6655",4
"6656",6
"6657",6
"6658",5
"6659",5
"6660",1
"6661",9
"6662",1
"6663",1
"6664",4
"6665",1
"6666",1
"6667",6
"6668",4
"6669",5
"6670",1
"6671",5
"6672",4
"6673",1
"6674",5
"6675",3
"6676",5
"6677",3
"6678",4
"6679",2
"6680",1
"6681",5
"6682",3
"6683",4
"6684",1
"6685",1
"6686",5
"6687",3
"6688",5
"6689",2
"6690",5
"6691",4
"6692",4
"6693",4
"6694",1
"6695",1
"6696",5
"6697",3
"6698",1
"6699",8
"6700",1
"6701",2
"6702",1
"6703",4
"6704",1
"6705",4
"6706",1
"6707",5
"6708",4
"6709",1
"6710",4
"6711",3
"6712",2
"6713",4
"6714",1
"6715",1
"6716",5
"6717",5
"6718",1
"6719",4
"6720",4
"6721",4
"6722",8
"6723",1
"6724",1
"6725",1
"6726",1
"6727",1
"6728",3
"6729",2
"6730",2
"6731",6
"6732",5
"6733",9
"6734",5
"6735",4
"6736",1
"6737",1
"6738",1
"6739",1
"6740",3
"6741",2
"6742",4
"6743",6
"6744",1
"6745",4
"6746",5
"6747",4
"6748",4
"6749",1
"6750",1
"6751",5
"6752",5
"6753",1
"6754",1
"6755",1
"6756",4
"6757",1
"6758",4
"6759",8
"6760",2
"6761",5
"6762",3
"6763",4
"6764",4
"6765",3
"6766",4
"6767",1
"6768",4
"6769",8
"6770",2
"6771",3
"6772",1
"6773",5
"6774",4
"6775",5
"6776",2
"6777",1
"6778",1
"6779",1
"6780",3
"6781",5
"6782",5
"6783",1
"6784",6
"6785",1
"6786",4
"6787",9
"6788",8
"6789",1
"6790",6
"6791",5
"6792",4
"6793",1
"6794",1
"6795",4
"6796",9
"6797",4
"6798",1
"6799",9
"6800",4
"6801",4
"6802",1
"6803",1
"6804",4
"6805",5
"6806",1
"6807",3
"6808",5
"6809",7
"6810",3
"6811",3
"6812",5
"6813",1
"6814",9
"6815",1
"6816",1
"6817",5
"6818",5
"6819",1
"6820",1
"6821",8
"6822",3
"6823",1
"6824",7
"6825",4
"6826",1
"6827",1
"6828",3
"6829",4
"6830",1
"6831",1
"6832",1
"6833",3
"6834",5
"6835",1
"6836",3
"6837",3
"6838",9
"6839",3
"6840",4
"6841",2
"6842",6
"6843",9
"6844",4
"6845",4
"6846",4
"6847",4
"6848",4
"6849",3
"6850",1
"6851",1
"6852",4
"6853",4
"6854",3
"6855",4
"6856",1
"6857",5
"6858",4
"6859",4
"6860",3
"6861",1
"6862",4
"6863",4
"6864",1
"6865",1
"6866",3
"6867",3
"6868",1
"6869",2
"6870",3
"6871",1
"6872",1
"6873",3
"6874",1
"6875",4
"6876",1
"6877",1
"6878",5
"6879",1
"6880",3
"6881",4
"6882",4
"6883",5
"6884",4
"6885",4
"6886",1
"6887",3
"6888",1
"6889",4
"6890",5
"6891",1
"6892",2
"6893",9
"6894",4
"6895",1
"6896",1
"6897",4
"6898",9
"6899",1
"6900",4
"6901",3
"6902",4
"6903",5
"6904",3
"6905",1
"6906",6
"6907",4
"6908",5
"6909",1
"6910",8
"6911",1
"6912",1
"6913",5
"6914",6
"6915",4
"6916",3
"6917",9
"6918",1
"6919",1
"6920",4
"6921",9
"6922",4
"6923",4
"6924",1
"6925",9
"6926",3
"6927",3
"6928",1
"6929",3
"6930",5
"6931",1
"6932",1
"6933",4
"6934",4
"6935",2
"6936",1
"6937",1
"6938",3
"6939",1
"6940",5
"6941",3
"6942",4
"6943",4
"6944",4
"6945",6
"6946",4
"6947",8
"6948",5
"6949",1
"6950",4
"6951",5
"6952",3
"6953",5
"6954",4
"6955",5
"6956",1
"6957",1
"6958",4
"6959",1
"6960",1
"6961",3
"6962",5
"6963",1
"6964",1
"6965",5
"6966",5
"6967",5
"6968",4
"6969",4
"6970",4
"6971",1
"6972",8
"6973",4
"6974",3
"6975",1
"6976",4
"6977",5
"6978",1
"6979",4
"6980",7
"6981",3
"6982",3
"6983",3
"6984",1
"6985",4
"6986",2
"6987",4
"6988",4
"6989",4
"6990",4
"6991",3
"6992",6
"6993",4
"6994",1
"6995",1
"6996",1
"6997",3
"6998",9
"6999",3
"7000",4
"7001",1
"7002",4
"7003",5
"7004",1
"7005",5
"7006",3
"7007",4
"7008",3
"7009",3
"7010",3
"7011",9
"7012",1
"7013",4
"7014",1
"7015",4
"7016",4
"7017",5
"7018",3
"7019",3
"7020",5
"7021",1
"7022",3
"7023",1
"7024",4
"7025",3
"7026",3
"7027",5
"7028",4
"7029",5
"7030",3
"7031",3
"7032",4
"7033",4
"7034",5
"7035",1
"7036",9
"7037",5
"7038",1
"7039",5
"7040",1
"7041",9
"7042",4
"7043",3
"7044",6
"7045",5
"7046",3
"7047",1
"7048",1
"7049",3
"7050",2
"7051",8
"7052",1
"7053",5
"7054",1
"7055",1
"7056",1
"7057",3
"7058",8
"7059",5
"7060",2
"7061",5
"7062",5
"7063",1
"7064",8
"7065",5
"7066",4
"7067",4
"7068",1
"7069",5
"7070",1
"7071",8
"7072",3
"7073",5
"7074",3
"7075",1
"7076",1
"7077",1
"7078",4
"7079",1
"7080",3
"7081",1
"7082",1
"7083",1
"7084",4
"7085",1
"7086",1
"7087",4
"7088",1
"7089",1
"7090",5
"7091",1
"7092",5
"7093",3
"7094",4
"7095",2
"7096",8
"7097",5
"7098",6
"7099",5
"7100",8
"7101",3
"7102",4
"7103",8
"7104",4
"7105",3
"7106",4
"7107",3
"7108",4
"7109",1
"7110",5
"7111",4
"7112",5
"7113",4
"7114",1
"7115",5
"7116",4
"7117",1
"7118",4
"7119",5
"7120",1
"7121",1
"7122",1
"7123",5
"7124",1
"7125",4
"7126",1
"7127",1
"7128",8
"7129",1
"7130",3
"7131",4
"7132",5
"7133",5
"7134",4
"7135",5
"7136",4
"7137",5
"7138",4
"7139",1
"7140",1
"7141",3
"7142",4
"7143",4
"7144",4
"7145",4
"7146",5
"7147",1
"7148",4
"7149",1
"7150",1
"7151",4
"7152",5
"7153",4
"7154",3
"7155",1
"7156",3
"7157",5
